Frame, Timestamp, Object, Section, State, Position_x, Position_y, Position_z, Rotation_x, Rotation_y, Rotation_z, Scale_x, Scale_y, Scale_z, RightHand_State, LeftHand_State
7007.0000, 195.8739, trofeo, Decoracion, Select, -5.3932, 2.0355, 4.6920, 62.9184, 106.7751, 27.1730, 0.2089, 0.2089, 0.2089, Select, Normal
7009.0000, 195.9296, trofeo, Decoracion, Select, -5.4728, 2.0847, 4.6987, 22.7280, 56.2068, 13.1549, 0.2089, 0.2089, 0.2089, Select, Normal
7011.0000, 195.9850, trofeo, Decoracion, Select, -5.5167, 2.0914, 4.6766, 357.4747, 31.3537, 22.1123, 0.2089, 0.2089, 0.2089, Select, Normal
7013.0000, 196.0406, trofeo, Decoracion, Select, -5.5546, 2.0643, 4.6450, 337.8860, 352.6166, 54.3988, 0.2089, 0.2089, 0.2089, Select, Normal
7015.0000, 196.0931, trofeo, Decoracion, Select, -5.5526, 2.0511, 4.6390, 336.2825, 342.3006, 65.0637, 0.2089, 0.2089, 0.2089, Select, Normal
7017.0000, 196.1491, trofeo, Decoracion, Select, -5.5280, 2.0862, 4.6935, 346.1878, 24.3511, 35.4029, 0.2089, 0.2089, 0.2089, Select, Normal
7019.0000, 196.2060, trofeo, Decoracion, Select, -5.4767, 2.0931, 4.7208, 0.1165, 48.3234, 18.4974, 0.2089, 0.2089, 0.2089, Select, Normal
7021.0000, 196.2617, trofeo, Decoracion, Select, -5.4762, 2.0890, 4.7337, 1.9857, 55.9969, 16.5225, 0.2089, 0.2089, 0.2089, Select, Normal
7023.0000, 196.3170, trofeo, Decoracion, Select, -5.4904, 2.0754, 4.7217, 349.7028, 42.8584, 19.6314, 0.2089, 0.2089, 0.2089, Select, Normal
7025.0000, 196.3752, trofeo, Decoracion, Select, -5.4891, 2.0796, 4.7376, 350.2480, 41.5598, 21.3558, 0.2089, 0.2089, 0.2089, Select, Normal
7027.0000, 196.4299, trofeo, Decoracion, Select, -5.4837, 2.0821, 4.7585, 353.0636, 46.1522, 20.2979, 0.2089, 0.2089, 0.2089, Select, Normal
7029.0000, 196.4813, trofeo, Decoracion, Select, -5.4788, 2.0764, 4.7831, 356.2318, 54.6622, 17.8194, 0.2089, 0.2089, 0.2089, Select, Normal
7031.0000, 196.5410, trofeo, Decoracion, Select, -5.4696, 2.0389, 4.8302, 356.0023, 63.1543, 11.8504, 0.2089, 0.2089, 0.2089, Select, Normal
7033.0000, 196.5946, trofeo, Decoracion, Select, -5.4486, 2.0007, 4.8906, 3.6716, 76.3411, 4.1703, 0.2089, 0.2089, 0.2089, Select, Normal
7035.0000, 196.6503, trofeo, Decoracion, Select, -5.4383, 1.9208, 4.9201, 11.8889, 73.8890, 350.9141, 0.2089, 0.2089, 0.2089, Select, Normal
7036.0000, 196.6823, trofeo, Decoracion, Select, -5.4592, 1.8715, 4.9362, 8.4069, 73.6812, 350.9883, 0.2089, 0.2089, 0.2089, Select, Normal
7038.0000, 196.7383, trofeo, Decoracion, Select, -5.5031, 1.7894, 4.9615, 357.1186, 79.7865, 349.7993, 0.2089, 0.2089, 0.2089, Select, Normal
7040.0000, 196.7902, trofeo, Decoracion, Select, -5.5449, 1.6504, 4.9898, 356.7982, 93.1407, 339.5481, 0.2089, 0.2089, 0.2089, Select, Normal
7042.0000, 196.8435, trofeo, Decoracion, Select, -5.5638, 1.5529, 5.0198, 353.3779, 100.8406, 333.5484, 0.2089, 0.2089, 0.2089, Select, Normal
7043.0000, 196.8745, trofeo, Decoracion, Select, -5.5732, 1.5084, 5.0298, 350.3660, 106.2266, 326.6542, 0.2089, 0.2089, 0.2089, Select, Normal
7045.0000, 196.9239, trofeo, Decoracion, Normal, -5.5874, 1.0145, 5.2547, 340.8902, 113.9415, 320.1530, 0.2270, 0.2266, 0.2334, Select, Normal
7053.0000, 197.1459, quemador, Decoracion, Select, -5.5825, 1.0405, 5.2367, 321.8683, 44.7451, 336.7315, 0.3502, 0.3384, 0.3438, Select, Normal
7054.0000, 197.1769, quemador, Decoracion, Select, -5.5550, 1.1661, 5.1502, 310.9087, 48.8047, 339.0991, 0.3502, 0.3384, 0.3438, Select, Normal
7056.0000, 197.2363, quemador, Decoracion, Hover, -5.5244, 1.2582, 5.0792, 299.9202, 51.8356, 338.9687, 0.3502, 0.3384, 0.3438, Hover, Normal
